datetime,open,high,low,close,volume
2025-05-14 23:40:00,5893.75,5894.5,5893.75,5894.5,23
2025-05-14 23:41:00,5894.5,5895.5,5894.25,5894.25,202
2025-05-14 23:42:00,5894.5,5894.75,5894.5,5894.75,36
2025-05-14 23:43:00,5894.75,5894.75,5894.0,5894.0,44
2025-05-14 23:44:00,5894.25,5894.5,5893.75,5894.25,153
2025-05-14 23:45:00,5894.25,5895.25,5894.25,5894.75,72
2025-05-14 23:46:00,5894.75,5895.0,5894.5,5895.0,47
2025-05-14 23:47:00,5895.0,5895.75,5895.0,5895.5,153
2025-05-14 23:48:00,5895.25,5895.75,5894.75,5895.25,105
2025-05-14 23:49:00,5895.25,5895.75,5895.0,5895.75,40
2025-05-14 23:50:00,5895.75,5896.5,5894.5,5894.5,276
2025-05-14 23:51:00,5894.75,5896.5,5894.75,5896.25,212
2025-05-14 23:52:00,5896.0,5897.25,5896.0,5897.0,119
2025-05-14 23:53:00,5896.75,5897.5,5896.75,5897.25,80
2025-05-14 23:54:00,5897.25,5897.25,5896.75,5897.0,83
2025-05-14 23:55:00,5897.0,5897.0,5895.75,5896.0,126
2025-05-14 23:56:00,5895.75,5896.25,5895.5,5896.25,82
2025-05-14 23:57:00,5896.0,5896.0,5895.5,5895.75,63
2025-05-14 23:58:00,5896.0,5896.5,5895.0,5895.75,330
2025-05-14 23:59:00,5895.75,5896.75,5895.75,5896.75,64
2025-05-15 00:00:00,5896.5,5897.5,5895.5,5897.5,227
2025-05-15 00:01:00,5897.25,5898.25,5897.25,5898.0,150
2025-05-15 00:02:00,5898.0,5899.0,5898.0,5898.75,209
2025-05-15 00:03:00,5898.75,5899.0,5898.5,5899.0,70
2025-05-15 00:04:00,5899.0,5899.0,5897.75,5898.0,124
2025-05-15 00:05:00,5898.25,5899.25,5898.25,5898.75,112
2025-05-15 00:06:00,5898.75,5898.75,5898.5,5898.75,36
2025-05-15 00:07:00,5898.75,5899.0,5898.25,5898.25,60
2025-05-15 00:08:00,5898.5,5898.75,5898.5,5898.75,39
2025-05-15 00:09:00,5898.75,5899.25,5898.5,5899.25,59
2025-05-15 00:10:00,5899.25,5899.75,5898.75,5899.25,111
2025-05-15 00:11:00,5899.0,5899.0,5898.5,5898.75,68
2025-05-15 00:12:00,5898.75,5899.25,5898.5,5899.0,53
2025-05-15 00:13:00,5899.0,5899.0,5897.75,5898.0,115
2025-05-15 00:14:00,5898.0,5898.5,5898.0,5898.25,46
2025-05-15 00:15:00,5898.25,5898.75,5898.0,5898.75,83
2025-05-15 00:16:00,5898.75,5899.0,5898.5,5899.0,59
2025-05-15 00:17:00,5898.75,5898.75,5897.75,5898.0,100
2025-05-15 00:18:00,5898.0,5898.75,5898.0,5898.5,38
2025-05-15 00:19:00,5898.25,5898.75,5898.25,5898.75,38
2025-05-15 00:20:00,5898.5,5899.0,5898.5,5898.75,34
2025-05-15 00:21:00,5899.0,5899.0,5898.5,5898.75,81
2025-05-15 00:22:00,5898.75,5899.0,5898.25,5898.75,115
2025-05-15 00:23:00,5899.0,5899.0,5898.75,5899.0,51
2025-05-15 00:24:00,5899.25,5899.25,5898.75,5899.0,50
2025-05-15 00:25:00,5899.0,5899.25,5896.5,5896.5,244
2025-05-15 00:26:00,5896.75,5897.25,5896.25,5896.75,69
2025-05-15 00:27:00,5897.0,5898.25,5897.0,5898.25,62
2025-05-15 00:28:00,5898.25,5898.75,5898.0,5898.0,80
2025-05-15 00:29:00,5898.0,5898.75,5898.0,5898.5,50
2025-05-15 00:30:00,5898.5,5898.75,5898.25,5898.5,60
2025-05-15 00:31:00,5898.5,5899.75,5898.5,5899.75,104
2025-05-15 00:32:00,5899.75,5899.75,5899.25,5899.5,98
2025-05-15 00:33:00,5899.25,5899.75,5899.25,5899.75,46
2025-05-15 00:34:00,5899.75,5899.75,5899.25,5899.75,59
2025-05-15 00:35:00,5899.75,5899.75,5899.25,5899.25,39
2025-05-15 00:36:00,5899.25,5899.75,5898.75,5899.5,92
2025-05-15 00:37:00,5899.75,5899.75,5899.5,5899.5,22
2025-05-15 00:38:00,5899.5,5900.75,5899.5,5900.5,166
2025-05-15 00:39:00,5900.25,5900.25,5899.5,5899.5,48
2025-05-15 00:40:00,5899.75,5900.0,5899.5,5899.5,59
2025-05-15 00:41:00,5899.5,5900.25,5899.25,5900.0,63
2025-05-15 00:42:00,5900.0,5900.5,5900.0,5900.5,73
2025-05-15 00:43:00,5900.75,5901.75,5900.75,5901.75,217
2025-05-15 00:44:00,5901.75,5901.75,5901.25,5901.75,122
2025-05-15 00:45:00,5901.5,5901.75,5900.5,5900.5,115
2025-05-15 00:46:00,5900.75,5900.75,5899.75,5899.75,82
2025-05-15 00:47:00,5899.5,5900.0,5899.25,5900.0,94
2025-05-15 00:48:00,5899.75,5900.0,5898.75,5900.0,100
2025-05-15 00:49:00,5899.75,5900.0,5899.5,5899.75,56
2025-05-15 00:50:00,5899.5,5900.0,5899.5,5900.0,26
2025-05-15 00:51:00,5900.0,5900.0,5898.75,5899.25,82
2025-05-15 00:52:00,5899.25,5899.75,5899.25,5899.5,36
2025-05-15 00:53:00,5899.5,5900.0,5899.5,5899.75,82
2025-05-15 00:54:00,5899.75,5899.75,5899.25,5899.25,45
2025-05-15 00:55:00,5899.25,5899.25,5898.5,5899.0,53
2025-05-15 00:56:00,5899.0,5899.0,5898.75,5899.0,40
2025-05-15 00:57:00,5899.0,5899.25,5898.75,5899.25,109
2025-05-15 00:58:00,5899.5,5899.75,5899.0,5899.25,94
2025-05-15 00:59:00,5899.5,5899.75,5899.25,5899.5,62
2025-05-15 01:00:00,5899.5,5900.75,5899.0,5900.25,162
2025-05-15 01:01:00,5900.25,5902.25,5900.25,5901.75,171
2025-05-15 01:02:00,5901.75,5902.25,5900.75,5901.25,257
2025-05-15 01:03:00,5901.5,5902.0,5901.25,5902.0,51
2025-05-15 01:04:00,5902.0,5902.25,5901.5,5901.75,83
2025-05-15 01:05:00,5901.75,5902.0,5901.0,5901.0,81
2025-05-15 01:06:00,5901.25,5901.5,5900.5,5900.5,68
2025-05-15 01:07:00,5900.5,5901.25,5899.75,5901.0,105
2025-05-15 01:08:00,5901.0,5901.0,5900.5,5900.5,58
2025-05-15 01:09:00,5900.25,5900.5,5900.0,5900.5,40
2025-05-15 01:10:00,5900.5,5901.0,5900.5,5900.5,95
2025-05-15 01:11:00,5900.25,5900.5,5900.25,5900.25,69
2025-05-15 01:12:00,5900.5,5900.75,5900.5,5900.75,36
2025-05-15 01:13:00,5900.75,5900.75,5900.25,5900.75,50
2025-05-15 01:14:00,5900.75,5900.75,5900.25,5900.25,38
2025-05-15 01:15:00,5900.25,5900.5,5900.25,5900.25,48
2025-05-15 01:16:00,5900.0,5900.25,5899.5,5900.0,126
2025-05-15 01:17:00,5899.75,5900.25,5899.75,5900.0,71
2025-05-15 01:18:00,5900.0,5900.0,5899.75,5900.0,22
2025-05-15 01:19:00,5899.75,5899.75,5899.25,5899.25,92
2025-05-15 01:20:00,5899.5,5899.5,5898.5,5898.75,118
2025-05-15 01:21:00,5899.0,5899.25,5898.0,5898.75,134
2025-05-15 01:22:00,5898.25,5898.25,5897.25,5897.5,56
2025-05-15 01:23:00,5897.5,5897.75,5897.5,5897.5,47
2025-05-15 01:24:00,5897.75,5897.75,5897.25,5897.25,38
2025-05-15 01:25:00,5897.25,5898.0,5897.0,5897.75,85
2025-05-15 01:26:00,5897.75,5897.75,5897.0,5897.25,48
2025-05-15 01:27:00,5897.25,5897.25,5896.75,5897.25,94
2025-05-15 01:28:00,5897.25,5897.5,5897.0,5897.25,92
2025-05-15 01:29:00,5897.25,5897.5,5897.0,5897.0,41
2025-05-15 01:30:00,5897.25,5897.75,5896.5,5897.25,235
2025-05-15 01:31:00,5897.25,5897.5,5897.0,5897.5,64
2025-05-15 01:32:00,5897.5,5898.25,5897.25,5898.0,88
2025-05-15 01:33:00,5898.25,5898.25,5897.5,5897.5,80
2025-05-15 01:34:00,5897.5,5897.75,5897.25,5897.75,66
2025-05-15 01:35:00,5897.5,5897.75,5897.0,5897.5,79
2025-05-15 01:36:00,5897.25,5897.25,5896.75,5897.25,55
2025-05-15 01:37:00,5897.25,5897.25,5896.25,5896.5,114
2025-05-15 01:38:00,5896.25,5897.0,5896.25,5896.75,136
2025-05-15 01:39:00,5896.75,5897.0,5896.75,5897.0,25
2025-05-15 01:40:00,5897.0,5897.5,5897.0,5897.25,58
2025-05-15 01:41:00,5897.25,5897.5,5897.0,5897.5,35
2025-05-15 01:42:00,5897.25,5897.75,5897.25,5897.75,39
2025-05-15 01:43:00,5898.0,5898.0,5897.5,5897.5,63
2025-05-15 01:44:00,5897.75,5897.75,5897.5,5897.75,20
2025-05-15 01:45:00,5897.5,5897.5,5897.0,5897.0,110
2025-05-15 01:46:00,5897.25,5897.75,5895.5,5897.5,381
2025-05-15 01:47:00,5897.5,5898.0,5897.25,5897.5,109
2025-05-15 01:48:00,5897.75,5898.25,5897.0,5897.25,171
2025-05-15 01:49:00,5897.5,5897.5,5897.0,5897.25,50
2025-05-15 01:50:00,5897.5,5897.75,5897.5,5897.5,43
2025-05-15 01:51:00,5897.75,5898.5,5897.5,5897.5,127
2025-05-15 01:52:00,5897.5,5897.5,5897.25,5897.5,13
2025-05-15 01:53:00,5897.25,5897.25,5896.75,5897.0,54
2025-05-15 01:54:00,5897.0,5897.0,5895.5,5896.0,214
2025-05-15 01:55:00,5896.25,5896.75,5896.0,5896.75,101
2025-05-15 01:56:00,5896.75,5897.0,5896.75,5897.0,56
2025-05-15 01:57:00,5897.0,5897.5,5897.0,5897.25,42
2025-05-15 01:58:00,5897.0,5897.0,5896.75,5897.0,19
2025-05-15 01:59:00,5897.0,5897.25,5896.75,5897.25,46
2025-05-15 02:00:00,5897.25,5897.25,5896.75,5897.0,41
2025-05-15 02:01:00,5897.0,5897.0,5896.5,5896.75,47
2025-05-15 02:02:00,5896.75,5896.75,5896.75,5896.75,10
2025-05-15 02:03:00,5897.0,5897.0,5896.75,5897.0,33
2025-05-15 02:04:00,5897.0,5897.0,5896.75,5896.75,16
2025-05-15 02:05:00,5896.75,5896.75,5895.5,5895.5,140
2025-05-15 02:06:00,5895.75,5896.75,5895.25,5896.75,108
2025-05-15 02:07:00,5896.75,5897.25,5896.75,5896.75,53
2025-05-15 02:08:00,5896.75,5897.5,5896.75,5897.0,55
2025-05-15 02:09:00,5897.0,5897.25,5897.0,5897.0,37
2025-05-15 02:10:00,5897.25,5897.25,5897.0,5897.0,21
2025-05-15 02:11:00,5897.25,5897.25,5896.5,5897.0,168
2025-05-15 02:12:00,5896.75,5896.75,5896.0,5896.0,51
2025-05-15 02:13:00,5895.75,5896.25,5895.5,5896.25,62
2025-05-15 02:14:00,5896.0,5896.0,5895.75,5895.75,47
2025-05-15 02:15:00,5895.75,5895.75,5894.5,5894.75,495
2025-05-15 02:16:00,5895.0,5895.25,5895.0,5895.0,20
2025-05-15 02:17:00,5895.0,5895.25,5894.5,5894.75,88
2025-05-15 02:18:00,5894.75,5895.75,5894.75,5895.75,61
2025-05-15 02:19:00,5895.5,5896.0,5895.5,5896.0,40
2025-05-15 02:20:00,5896.25,5896.25,5895.75,5896.0,37
2025-05-15 02:21:00,5896.0,5896.25,5895.75,5896.0,16
2025-05-15 02:22:00,5896.0,5896.25,5896.0,5896.0,48
2025-05-15 02:23:00,5896.0,5896.0,5895.75,5895.75,14
2025-05-15 02:24:00,5895.75,5896.0,5895.75,5896.0,6
2025-05-15 02:25:00,5895.75,5896.0,5895.0,5895.25,56
2025-05-15 02:26:00,5895.25,5895.5,5895.0,5895.0,51
2025-05-15 02:27:00,5895.25,5895.5,5895.0,5895.5,63
2025-05-15 02:28:00,5895.25,5895.75,5895.25,5895.5,66
2025-05-15 02:29:00,5895.25,5895.5,5895.25,5895.5,28
2025-05-15 02:30:00,5895.25,5895.75,5895.25,5895.75,45
2025-05-15 02:31:00,5895.75,5896.25,5895.75,5896.0,53
2025-05-15 02:32:00,5896.25,5897.25,5896.25,5897.0,73
2025-05-15 02:33:00,5897.0,5897.0,5896.75,5897.0,45
2025-05-15 02:34:00,5897.25,5897.5,5897.0,5897.25,40
2025-05-15 02:35:00,5897.25,5898.25,5897.25,5898.0,145
2025-05-15 02:36:00,5898.25,5899.5,5898.0,5899.5,133
2025-05-15 02:37:00,5899.5,5900.25,5899.5,5900.25,123
2025-05-15 02:38:00,5900.5,5900.75,5899.0,5899.75,323
2025-05-15 02:39:00,5899.75,5902.0,5899.75,5901.5,272
2025-05-15 02:40:00,5901.75,5902.5,5901.5,5902.5,146
2025-05-15 02:41:00,5902.5,5902.5,5902.0,5902.25,85
2025-05-15 02:42:00,5902.5,5903.0,5902.25,5902.75,106
2025-05-15 02:43:00,5902.75,5903.0,5902.5,5903.0,142
2025-05-15 02:44:00,5902.75,5903.0,5902.25,5902.75,55
2025-05-15 02:45:00,5902.75,5902.75,5902.5,5902.75,27
2025-05-15 02:46:00,5902.75,5902.75,5902.25,5902.75,48
2025-05-15 02:47:00,5902.75,5903.0,5902.5,5902.75,68
2025-05-15 02:48:00,5902.75,5903.0,5902.5,5903.0,172
2025-05-15 02:49:00,5902.75,5903.0,5902.5,5903.0,80
2025-05-15 02:50:00,5903.0,5903.0,5902.25,5902.25,60
2025-05-15 02:51:00,5902.5,5902.5,5902.25,5902.25,51
2025-05-15 02:52:00,5902.25,5902.5,5901.75,5902.5,115
2025-05-15 02:53:00,5902.5,5902.5,5902.0,5902.0,64
2025-05-15 02:54:00,5902.25,5902.25,5900.75,5901.0,134
2025-05-15 02:55:00,5900.75,5901.25,5900.25,5900.75,156
2025-05-15 02:56:00,5900.5,5901.5,5900.5,5901.5,83
2025-05-15 02:57:00,5901.25,5901.5,5901.0,5901.25,90
2025-05-15 02:58:00,5901.25,5901.5,5901.0,5901.25,33
2025-05-15 02:59:00,5901.25,5901.75,5901.25,5901.5,25
2025-05-15 03:00:00,5901.5,5901.75,5901.25,5901.25,77
2025-05-15 03:01:00,5901.25,5901.5,5901.0,5901.5,45
2025-05-15 03:02:00,5901.75,5902.0,5901.75,5901.75,29
2025-05-15 03:03:00,5901.75,5901.75,5901.5,5901.5,23
2025-05-15 03:04:00,5901.5,5901.5,5901.25,5901.5,35
2025-05-15 03:05:00,5901.5,5901.75,5901.5,5901.75,22
2025-05-15 03:06:00,5901.75,5901.75,5901.75,5901.75,21
2025-05-15 03:07:00,5902.0,5902.0,5901.5,5901.5,39
2025-05-15 03:08:00,5901.25,5901.5,5900.25,5900.25,154
2025-05-15 03:09:00,5900.25,5900.75,5899.75,5900.75,122
2025-05-15 03:10:00,5900.75,5900.75,5900.0,5900.0,24
2025-05-15 03:11:00,5900.0,5900.0,5899.0,5899.0,100
2025-05-15 03:12:00,5899.0,5899.75,5898.25,5899.75,120
2025-05-15 03:13:00,5899.75,5900.25,5899.5,5900.0,76
2025-05-15 03:14:00,5900.25,5900.5,5899.75,5900.0,53
2025-05-15 03:15:00,5900.25,5900.5,5900.25,5900.5,37
2025-05-15 03:16:00,5900.5,5900.75,5900.5,5900.5,14
2025-05-15 03:17:00,5900.75,5901.0,5900.75,5900.75,25
2025-05-15 03:18:00,5900.75,5900.75,5900.75,5900.75,23
2025-05-15 03:19:00,5900.5,5900.75,5900.5,5900.75,24
2025-05-15 03:20:00,5900.75,5900.75,5900.5,5900.75,53
2025-05-15 03:21:00,5900.75,5901.0,5900.75,5901.0,27
2025-05-15 03:22:00,5901.0,5901.25,5901.0,5901.25,28
2025-05-15 03:23:00,5901.25,5901.25,5901.0,5901.0,24
2025-05-15 03:24:00,5901.0,5901.0,5901.0,5901.0,2
2025-05-15 03:25:00,5901.25,5901.25,5901.25,5901.25,25
2025-05-15 03:26:00,5901.75,5901.75,5900.75,5901.0,25
2025-05-15 03:27:00,5901.25,5901.5,5900.75,5900.75,31
2025-05-15 03:28:00,5900.75,5900.75,5900.0,5900.0,28
2025-05-15 03:29:00,5900.0,5900.0,5899.5,5899.5,43
2025-05-15 03:30:00,5899.5,5899.75,5898.75,5899.0,70
2025-05-15 03:31:00,5899.0,5899.5,5898.75,5899.25,84
2025-05-15 03:32:00,5899.0,5899.25,5897.5,5897.5,159
2025-05-15 03:33:00,5897.5,5897.5,5896.75,5897.5,141
2025-05-15 03:34:00,5897.75,5898.25,5897.5,5898.0,52
2025-05-15 03:35:00,5897.75,5898.0,5897.75,5897.75,21
2025-05-15 03:36:00,5897.5,5898.0,5897.5,5897.5,69
2025-05-15 03:37:00,5897.5,5898.0,5897.5,5898.0,26
2025-05-15 03:38:00,5898.0,5898.25,5897.75,5897.75,56
2025-05-15 03:39:00,5898.0,5898.25,5897.0,5897.75,113
2025-05-15 03:40:00,5898.0,5898.75,5897.75,5898.0,76
2025-05-15 03:41:00,5897.75,5897.75,5897.0,5897.25,68
2025-05-15 03:42:00,5897.5,5897.75,5897.25,5897.75,40
2025-05-15 03:43:00,5897.75,5898.25,5897.75,5898.0,44
2025-05-15 03:44:00,5898.0,5898.25,5898.0,5898.25,29
2025-05-15 03:45:00,5898.0,5898.0,5898.0,5898.0,17
2025-05-15 03:46:00,5897.75,5898.5,5897.75,5898.5,30
2025-05-15 03:47:00,5898.5,5898.5,5898.25,5898.5,26
2025-05-15 03:48:00,5898.75,5898.75,5898.25,5898.5,32
2025-05-15 03:49:00,5898.5,5898.5,5898.25,5898.5,17
2025-05-15 03:50:00,5898.75,5899.0,5898.75,5898.75,45
2025-05-15 03:51:00,5898.75,5899.0,5898.75,5899.0,25
2025-05-15 03:52:00,5899.0,5899.5,5898.75,5899.0,87
2025-05-15 03:53:00,5899.0,5899.5,5899.0,5899.25,30
2025-05-15 03:54:00,5899.25,5899.25,5899.0,5899.25,24
2025-05-15 03:55:00,5899.25,5899.25,5898.75,5899.0,22
2025-05-15 03:56:00,5898.75,5898.75,5898.5,5898.75,51
2025-05-15 03:57:00,5898.75,5898.75,5898.25,5898.25,30
2025-05-15 03:58:00,5898.0,5898.25,5898.0,5898.0,14
2025-05-16 04:09:00,5934.0,5934.25,5934.0,5934.0,0
2025-05-16 04:10:00,5934.5,5934.75,5934.25,5934.25,52
2025-05-16 04:11:00,5934.25,5934.5,5934.25,5934.25,7
2025-05-16 04:12:00,5934.5,5934.5,5934.25,5934.25,13
2025-05-16 04:13:00,5934.5,5934.5,5934.25,5934.5,17
2025-05-16 04:14:00,5934.75,5935.0,5934.75,5935.0,30
2025-05-16 04:15:00,5935.0,5935.0,5934.75,5934.75,14
2025-05-16 04:16:00,5934.5,5934.5,5934.25,5934.25,7
2025-05-16 04:17:00,5934.5,5934.5,5934.25,5934.5,13
2025-05-16 04:18:00,5934.5,5934.5,5934.0,5934.0,27
2025-05-16 04:19:00,5934.0,5934.25,5933.5,5933.5,43
2025-05-16 04:20:00,5933.5,5933.5,5933.0,5933.0,33
2025-05-16 04:21:00,5933.0,5933.25,5932.0,5933.25,116
2025-05-16 04:22:00,5933.0,5933.5,5933.0,5933.5,34
2025-05-16 04:23:00,5933.5,5933.75,5933.5,5933.5,25
2025-05-16 04:24:00,5933.5,5933.75,5933.5,5933.5,44
2025-05-16 04:25:00,5933.5,5934.0,5933.0,5933.75,47
2025-05-16 04:26:00,5933.5,5933.75,5933.5,5933.75,14
2025-05-16 04:27:00,5933.75,5933.75,5933.25,5933.25,26
2025-05-16 04:28:00,5933.5,5934.25,5933.5,5934.25,104
2025-05-16 04:29:00,5934.25,5934.25,5933.0,5933.0,52
2025-05-16 04:30:00,5933.25,5933.75,5933.25,5933.75,46
2025-05-16 04:31:00,5933.75,5933.75,5933.5,5933.75,14
2025-05-16 04:32:00,5933.75,5934.25,5933.75,5934.25,24
2025-05-16 04:33:00,5934.25,5934.5,5934.0,5934.5,37
2025-05-16 04:34:00,5934.5,5934.5,5933.75,5934.0,32
2025-05-16 04:35:00,5933.75,5933.75,5933.25,5933.25,20
2025-05-16 04:36:00,5933.25,5933.5,5933.25,5933.5,20
2025-05-16 04:37:00,5933.5,5934.0,5933.5,5934.0,22
2025-05-16 04:38:00,5934.0,5934.0,5933.75,5933.75,19
2025-05-16 04:39:00,5933.5,5933.75,5933.5,5933.5,22
2025-05-16 04:40:00,5933.5,5933.5,5933.25,5933.5,19
2025-05-16 04:41:00,5933.5,5933.75,5933.5,5933.75,17
2025-05-16 04:42:00,5933.5,5933.5,5933.5,5933.5,4
2025-05-16 04:43:00,5933.75,5934.0,5933.75,5933.75,26
2025-05-16 04:44:00,5933.75,5933.75,5933.75,5933.75,3
2025-05-16 04:45:00,5933.75,5933.75,5933.5,5933.75,41
2025-05-16 04:46:00,5934.0,5934.0,5933.5,5933.75,9
2025-05-16 04:47:00,5933.5,5933.75,5933.5,5933.75,23
2025-05-16 04:48:00,5933.75,5934.0,5933.5,5933.5,24
2025-05-16 04:49:00,5933.75,5934.5,5933.75,5934.25,63
2025-05-16 04:50:00,5934.5,5935.5,5934.25,5934.25,146
2025-05-16 04:51:00,5934.0,5934.0,5933.5,5933.5,38
2025-05-16 04:52:00,5933.5,5933.5,5933.0,5933.0,58
2025-05-16 04:53:00,5933.0,5933.75,5932.5,5932.5,103
2025-05-16 04:54:00,5932.5,5932.75,5932.0,5932.75,46
2025-05-16 04:55:00,5932.5,5933.25,5932.5,5933.25,32
2025-05-16 04:56:00,5933.5,5933.5,5932.75,5932.75,38
2025-05-16 04:57:00,5932.75,5932.75,5932.5,5932.75,9
2025-05-16 04:58:00,5933.0,5933.25,5933.0,5933.0,19
2025-05-16 04:59:00,5933.0,5933.25,5933.0,5933.0,14
2025-05-16 05:00:00,5932.75,5933.0,5932.75,5932.75,20
2025-05-16 05:01:00,5933.0,5933.0,5932.75,5932.75,4
2025-05-16 05:02:00,5933.0,5933.0,5932.5,5932.5,22
2025-05-16 05:03:00,5932.75,5933.25,5932.75,5933.0,98
2025-05-16 05:04:00,5933.25,5933.5,5933.25,5933.25,21
2025-05-16 05:05:00,5933.0,5933.0,5933.0,5933.0,1
2025-05-16 05:06:00,5933.0,5933.25,5932.75,5932.75,40
2025-05-16 05:07:00,5933.0,5933.0,5932.5,5932.75,24
2025-05-16 05:08:00,5932.75,5933.0,5932.5,5933.0,22
2025-05-16 05:09:00,5932.75,5933.0,5932.75,5933.0,14
2025-05-16 05:10:00,5933.0,5933.0,5932.75,5932.75,23
2025-05-16 05:11:00,5932.75,5933.0,5932.75,5932.75,18
2025-05-16 05:12:00,5932.25,5932.25,5931.75,5932.0,101
2025-05-16 05:13:00,5931.75,5932.0,5931.75,5931.75,41
2025-05-16 05:14:00,5931.75,5932.0,5931.75,5932.0,29
2025-05-16 05:15:00,5931.75,5932.25,5931.75,5932.0,69
2025-05-16 05:16:00,5932.25,5932.25,5931.5,5931.5,109
2025-05-16 05:17:00,5931.75,5933.0,5931.75,5932.75,50
2025-05-16 05:18:00,5932.75,5933.0,5932.5,5933.0,25
2025-05-16 05:19:00,5932.75,5933.0,5932.75,5932.75,11
2025-05-16 05:20:00,5932.75,5933.0,5932.75,5932.75,7
2025-05-16 05:21:00,5933.25,5933.25,5932.75,5932.75,33
2025-05-16 05:22:00,5932.5,5932.5,5932.5,5932.5,22
2025-05-16 05:23:00,5932.5,5932.75,5932.5,5932.5,8
2025-05-16 05:24:00,5932.5,5933.0,5932.5,5933.0,29
2025-05-16 05:25:00,5933.0,5933.25,5933.0,5933.25,13
2025-05-16 05:26:00,5933.5,5934.0,5933.5,5934.0,77
2025-05-16 05:27:00,5933.75,5934.0,5933.75,5934.0,14
2025-05-16 05:28:00,5934.0,5934.0,5933.5,5933.5,10
2025-05-16 05:29:00,5933.5,5933.5,5932.5,5933.0,157
2025-05-16 05:30:00,5932.75,5932.75,5931.25,5932.25,216
2025-05-16 05:31:00,5932.5,5932.5,5932.0,5932.25,18
2025-05-16 05:32:00,5932.0,5932.0,5931.75,5932.0,35
2025-05-16 05:33:00,5932.0,5932.25,5931.5,5931.5,55
2025-05-16 05:34:00,5931.75,5932.5,5931.75,5932.5,25
2025-05-16 05:35:00,5932.5,5932.75,5932.5,5932.5,14
2025-05-16 05:36:00,5932.75,5933.0,5932.0,5932.25,50
2025-05-16 05:37:00,5932.25,5932.25,5931.25,5931.25,54
2025-05-16 05:38:00,5931.25,5931.5,5931.25,5931.5,40
2025-05-16 05:39:00,5931.25,5931.25,5930.5,5931.0,100
2025-05-16 05:40:00,5931.0,5931.0,5930.5,5930.75,53
2025-05-16 05:41:00,5930.5,5930.75,5930.25,5930.5,64
2025-05-16 05:42:00,5930.75,5931.5,5930.75,5931.0,67
2025-05-16 05:43:00,5930.75,5931.25,5930.75,5931.25,56
2025-05-16 05:44:00,5931.5,5931.75,5931.25,5931.75,22
2025-05-16 05:45:00,5931.75,5931.75,5931.5,5931.5,29
2025-05-16 05:46:00,5931.25,5931.25,5931.0,5931.25,36
2025-05-16 05:47:00,5931.25,5932.25,5931.25,5931.75,69
2025-05-16 05:48:00,5931.75,5931.75,5931.5,5931.5,20
2025-05-16 05:49:00,5931.25,5931.5,5931.0,5931.25,41
2025-05-16 05:50:00,5931.25,5931.25,5931.25,5931.25,23
2025-05-16 05:51:00,5931.25,5931.25,5931.0,5931.25,36
2025-05-16 05:52:00,5931.0,5931.25,5931.0,5931.25,17
2025-05-16 05:53:00,5931.25,5931.5,5931.0,5931.5,21
2025-05-16 05:54:00,5931.25,5931.5,5931.0,5931.0,21
2025-05-16 05:55:00,5931.0,5931.0,5931.0,5931.0,16
2025-05-16 05:56:00,5931.25,5931.25,5930.75,5930.75,59
2025-05-16 05:57:00,5930.75,5931.5,5930.75,5931.5,56
2025-05-16 05:58:00,5931.5,5931.75,5931.0,5931.0,56
2025-05-16 05:59:00,5931.0,5931.0,5930.25,5930.5,89
2025-05-16 06:00:00,5930.75,5932.0,5930.5,5932.0,237
2025-05-16 06:01:00,5932.25,5934.0,5932.25,5933.75,190
2025-05-16 06:02:00,5933.75,5934.5,5933.25,5934.5,90
2025-05-16 06:03:00,5934.0,5934.5,5934.0,5934.25,85
2025-05-16 06:04:00,5934.25,5935.0,5934.25,5934.75,58
2025-05-16 06:05:00,5934.5,5934.75,5934.0,5934.5,61
2025-05-16 06:06:00,5934.5,5934.5,5933.25,5933.75,54
2025-05-16 06:07:00,5933.5,5934.25,5933.5,5934.25,50
2025-05-16 06:08:00,5934.25,5934.5,5934.25,5934.25,26
2025-05-16 06:09:00,5934.25,5934.75,5933.0,5933.25,123
2025-05-16 06:10:00,5933.0,5934.25,5933.0,5933.75,146
2025-05-16 06:11:00,5933.75,5934.0,5933.75,5934.0,16
2025-05-16 06:12:00,5933.75,5933.75,5933.25,5933.25,48
2025-05-16 06:13:00,5933.25,5933.75,5933.0,5933.5,59
2025-05-16 06:14:00,5933.5,5933.5,5933.25,5933.25,18
2025-05-16 06:15:00,5933.5,5935.75,5933.5,5935.5,155
2025-05-16 06:16:00,5935.75,5936.25,5935.25,5935.25,121
2025-05-16 06:17:00,5935.5,5935.5,5934.75,5935.25,43
2025-05-16 06:18:00,5935.5,5936.0,5935.5,5936.0,21
2025-05-16 06:19:00,5936.0,5936.0,5935.5,5935.75,54
2025-05-16 06:20:00,5935.75,5935.75,5934.75,5935.0,58
2025-05-16 06:21:00,5935.0,5935.0,5934.25,5934.75,44
2025-05-16 06:22:00,5934.5,5934.5,5934.25,5934.5,35
2025-05-16 06:23:00,5934.75,5935.25,5934.5,5934.5,63
2025-05-16 06:24:00,5934.75,5935.0,5934.5,5934.5,63
2025-05-16 06:25:00,5934.5,5934.75,5933.5,5933.75,58
2025-05-16 06:26:00,5934.0,5934.25,5933.0,5933.25,75
2025-05-16 06:27:00,5933.5,5933.5,5932.5,5932.75,105
2025-05-16 06:28:00,5932.5,5932.5,5931.75,5931.75,61
