datetime,open,high,low,close,volume
2025-05-14 15:28:00,42232.0,42242.0,42225.0,42239.0,133
2025-05-14 15:29:00,42240.0,42240.0,42229.0,42235.0,163
2025-05-14 15:30:00,42230.0,42233.0,42218.0,42233.0,113
2025-05-14 15:31:00,42231.0,42232.0,42225.0,42225.0,27
2025-05-14 15:32:00,42226.0,42235.0,42224.0,42235.0,52
2025-05-14 15:33:00,42233.0,42253.0,42233.0,42252.0,288
2025-05-14 15:34:00,42252.0,42255.0,42248.0,42248.0,96
2025-05-14 15:35:00,42249.0,42253.0,42239.0,42247.0,70
2025-05-14 15:36:00,42246.0,42255.0,42243.0,42252.0,58
2025-05-14 15:37:00,42251.0,42265.0,42251.0,42264.0,77
2025-05-14 15:38:00,42264.0,42271.0,42258.0,42260.0,80
2025-05-14 15:39:00,42262.0,42265.0,42254.0,42259.0,55
2025-05-14 15:40:00,42258.0,42260.0,42242.0,42260.0,106
2025-05-14 15:41:00,42261.0,42261.0,42248.0,42250.0,37
2025-05-14 15:42:00,42244.0,42250.0,42244.0,42244.0,39
2025-05-14 15:43:00,42248.0,42252.0,42244.0,42249.0,29
2025-05-14 15:44:00,42242.0,42242.0,42236.0,42236.0,71
2025-05-14 15:45:00,42240.0,42244.0,42230.0,42234.0,135
2025-05-14 15:46:00,42235.0,42239.0,42229.0,42239.0,44
2025-05-14 15:47:00,42235.0,42236.0,42228.0,42236.0,37
2025-05-14 15:48:00,42239.0,42240.0,42223.0,42240.0,79
2025-05-14 15:49:00,42237.0,42249.0,42231.0,42231.0,79
2025-05-14 15:50:00,42226.0,42233.0,42222.0,42228.0,69
2025-05-14 15:51:00,42223.0,42227.0,42219.0,42220.0,32
2025-05-14 15:52:00,42223.0,42223.0,42217.0,42217.0,19
2025-05-14 15:53:00,42223.0,42239.0,42223.0,42239.0,52
2025-05-14 15:54:00,42237.0,42237.0,42223.0,42223.0,33
2025-05-14 15:55:00,42223.0,42224.0,42216.0,42222.0,45
2025-05-14 15:56:00,42220.0,42229.0,42220.0,42221.0,28
2025-05-14 15:57:00,42221.0,42226.0,42220.0,42226.0,39
2025-05-14 15:58:00,42229.0,42240.0,42229.0,42230.0,45
2025-05-14 15:59:00,42222.0,42232.0,42222.0,42232.0,20
2025-05-14 16:00:00,42227.0,42230.0,42221.0,42227.0,46
2025-05-14 16:01:00,42221.0,42230.0,42220.0,42230.0,44
2025-05-14 16:02:00,42228.0,42232.0,42224.0,42229.0,45
2025-05-14 16:03:00,42235.0,42252.0,42235.0,42249.0,57
2025-05-14 16:04:00,42248.0,42251.0,42243.0,42248.0,113
2025-05-14 16:05:00,42248.0,42260.0,42246.0,42257.0,141
2025-05-14 16:06:00,42258.0,42259.0,42235.0,42241.0,83
2025-05-14 16:07:00,42243.0,42249.0,42227.0,42232.0,36
2025-05-14 16:08:00,42231.0,42236.0,42231.0,42234.0,34
2025-05-14 16:09:00,42231.0,42233.0,42228.0,42228.0,16
2025-05-14 16:10:00,42228.0,42234.0,42228.0,42231.0,20
2025-05-14 16:11:00,42232.0,42232.0,42224.0,42227.0,28
2025-05-14 16:12:00,42222.0,42222.0,42200.0,42202.0,113
2025-05-14 16:13:00,42201.0,42204.0,42195.0,42203.0,101
2025-05-14 16:14:00,42202.0,42202.0,42198.0,42200.0,36
2025-05-14 16:15:00,42200.0,42217.0,42197.0,42215.0,126
2025-05-14 16:16:00,42216.0,42218.0,42201.0,42201.0,65
2025-05-14 16:17:00,42200.0,42207.0,42200.0,42206.0,28
2025-05-14 16:18:00,42206.0,42206.0,42198.0,42198.0,29
2025-05-14 16:19:00,42199.0,42206.0,42193.0,42193.0,28
2025-05-14 16:20:00,42194.0,42198.0,42189.0,42189.0,77
2025-05-14 16:21:00,42189.0,42190.0,42178.0,42182.0,54
2025-05-14 16:22:00,42181.0,42185.0,42176.0,42179.0,65
2025-05-14 16:23:00,42175.0,42180.0,42171.0,42179.0,95
2025-05-14 16:24:00,42186.0,42201.0,42186.0,42188.0,72
2025-05-14 16:25:00,42191.0,42198.0,42187.0,42192.0,44
2025-05-14 16:26:00,42191.0,42195.0,42183.0,42186.0,39
2025-05-14 16:27:00,42183.0,42185.0,42179.0,42183.0,26
2025-05-14 16:28:00,42185.0,42186.0,42177.0,42179.0,31
2025-05-14 16:29:00,42180.0,42180.0,42169.0,42174.0,109
2025-05-14 16:30:00,42174.0,42182.0,42172.0,42182.0,70
2025-05-14 16:31:00,42181.0,42183.0,42177.0,42181.0,67
2025-05-14 16:32:00,42180.0,42200.0,42179.0,42197.0,110
2025-05-14 16:33:00,42191.0,42209.0,42190.0,42203.0,63
2025-05-14 16:34:00,42202.0,42202.0,42192.0,42197.0,44
2025-05-14 16:35:00,42199.0,42204.0,42197.0,42198.0,37
2025-05-14 16:36:00,42195.0,42198.0,42178.0,42178.0,81
2025-05-14 16:37:00,42180.0,42189.0,42170.0,42170.0,78
2025-05-14 16:38:00,42172.0,42173.0,42150.0,42150.0,78
2025-05-14 16:39:00,42148.0,42153.0,42144.0,42150.0,74
2025-05-14 16:40:00,42150.0,42150.0,42125.0,42125.0,152
2025-05-14 16:41:00,42124.0,42133.0,42108.0,42123.0,213
2025-05-14 16:42:00,42122.0,42137.0,42121.0,42132.0,102
2025-05-14 16:43:00,42129.0,42129.0,42121.0,42127.0,54
2025-05-14 16:44:00,42124.0,42127.0,42115.0,42127.0,122
2025-05-14 16:45:00,42123.0,42141.0,42122.0,42141.0,51
2025-05-14 16:46:00,42142.0,42154.0,42139.0,42141.0,78
2025-05-14 16:47:00,42142.0,42142.0,42128.0,42130.0,186
2025-05-14 16:48:00,42126.0,42132.0,42126.0,42128.0,17
2025-05-14 16:49:00,42128.0,42128.0,42115.0,42120.0,32
2025-05-14 16:50:00,42117.0,42128.0,42115.0,42128.0,22
2025-05-14 16:51:00,42133.0,42133.0,42122.0,42123.0,57
2025-05-14 16:52:00,42127.0,42127.0,42122.0,42126.0,14
2025-05-14 16:53:00,42125.0,42142.0,42124.0,42141.0,36
2025-05-14 16:54:00,42145.0,42150.0,42139.0,42146.0,42
2025-05-14 16:55:00,42144.0,42147.0,42133.0,42135.0,42
2025-05-14 16:56:00,42137.0,42139.0,42137.0,42138.0,10
2025-05-14 16:57:00,42136.0,42143.0,42136.0,42143.0,20
2025-05-14 16:58:00,42145.0,42145.0,42134.0,42138.0,16
2025-05-14 16:59:00,42138.0,42145.0,42138.0,42144.0,16
2025-05-14 17:00:00,42144.0,42145.0,42133.0,42133.0,51
2025-05-14 17:01:00,42129.0,42133.0,42118.0,42129.0,63
2025-05-14 17:02:00,42132.0,42140.0,42127.0,42137.0,38
2025-05-14 17:03:00,42136.0,42136.0,42126.0,42126.0,22
2025-05-14 17:04:00,42132.0,42138.0,42129.0,42130.0,27
2025-05-14 17:05:00,42127.0,42130.0,42122.0,42129.0,36
2025-05-14 17:06:00,42127.0,42137.0,42124.0,42125.0,36
2025-05-14 17:07:00,42121.0,42132.0,42117.0,42130.0,33
2025-05-14 17:08:00,42133.0,42147.0,42133.0,42147.0,35
2025-05-14 17:09:00,42149.0,42155.0,42145.0,42150.0,61
2025-05-14 17:10:00,42147.0,42147.0,42128.0,42131.0,68
2025-05-14 17:11:00,42126.0,42140.0,42120.0,42139.0,143
2025-05-14 17:12:00,42139.0,42148.0,42132.0,42132.0,22
2025-05-14 17:13:00,42125.0,42135.0,42114.0,42121.0,110
2025-05-14 17:14:00,42120.0,42121.0,42107.0,42120.0,163
2025-05-14 17:15:00,42122.0,42129.0,42119.0,42121.0,49
2025-05-14 17:16:00,42121.0,42121.0,42076.0,42086.0,410
2025-05-14 17:17:00,42084.0,42089.0,42069.0,42088.0,233
2025-05-14 17:18:00,42084.0,42092.0,42075.0,42082.0,129
2025-05-14 17:19:00,42080.0,42097.0,42079.0,42096.0,70
2025-05-14 17:20:00,42093.0,42094.0,42071.0,42071.0,68
2025-05-14 17:21:00,42069.0,42071.0,42047.0,42056.0,127
2025-05-14 17:22:00,42052.0,42062.0,42032.0,42039.0,197
2025-05-14 17:23:00,42039.0,42056.0,42027.0,42048.0,108
2025-05-14 17:24:00,42051.0,42059.0,42044.0,42053.0,61
2025-05-14 17:25:00,42050.0,42057.0,42038.0,42040.0,93
2025-05-14 17:26:00,42037.0,42060.0,42037.0,42059.0,58
2025-05-14 17:27:00,42056.0,42080.0,42053.0,42079.0,123
2025-05-14 17:28:00,42084.0,42084.0,42065.0,42074.0,136
2025-05-14 17:29:00,42073.0,42075.0,42068.0,42074.0,39
2025-05-14 17:30:00,42073.0,42080.0,42071.0,42080.0,46
2025-05-14 17:31:00,42078.0,42102.0,42078.0,42099.0,127
2025-05-14 17:32:00,42099.0,42099.0,42086.0,42090.0,53
2025-05-14 17:33:00,42088.0,42093.0,42083.0,42083.0,25
2025-05-14 17:34:00,42080.0,42086.0,42080.0,42083.0,27
2025-05-14 17:35:00,42082.0,42102.0,42080.0,42098.0,42
2025-05-14 17:36:00,42099.0,42099.0,42089.0,42097.0,46
2025-05-14 17:37:00,42094.0,42099.0,42091.0,42093.0,27
2025-05-14 17:38:00,42096.0,42112.0,42096.0,42111.0,109
2025-05-14 17:39:00,42108.0,42122.0,42108.0,42113.0,72
2025-05-14 17:40:00,42114.0,42127.0,42108.0,42108.0,72
2025-05-14 17:41:00,42109.0,42110.0,42101.0,42106.0,80
2025-05-14 17:42:00,42108.0,42124.0,42108.0,42114.0,97
2025-05-14 17:43:00,42112.0,42119.0,42112.0,42117.0,65
2025-05-14 17:44:00,42112.0,42115.0,42097.0,42097.0,65
2025-05-14 17:45:00,42096.0,42102.0,42088.0,42099.0,110
2025-05-14 17:46:00,42098.0,42100.0,42089.0,42100.0,27
2025-05-14 17:47:00,42101.0,42101.0,42082.0,42086.0,48
2025-05-14 17:48:00,42086.0,42090.0,42083.0,42090.0,42
2025-05-14 17:49:00,42086.0,42091.0,42082.0,42086.0,31
2025-05-14 17:50:00,42092.0,42130.0,42092.0,42128.0,175
2025-05-14 17:51:00,42128.0,42131.0,42113.0,42116.0,84
2025-05-14 17:52:00,42118.0,42136.0,42118.0,42125.0,122
2025-05-14 17:53:00,42126.0,42128.0,42118.0,42118.0,28
2025-05-14 17:54:00,42124.0,42130.0,42124.0,42125.0,20
2025-05-14 17:55:00,42126.0,42128.0,42122.0,42122.0,20
2025-05-14 17:56:00,42119.0,42126.0,42115.0,42123.0,23
2025-05-14 17:57:00,42123.0,42128.0,42121.0,42122.0,34
2025-05-14 17:58:00,42123.0,42127.0,42119.0,42123.0,37
2025-05-14 17:59:00,42126.0,42133.0,42126.0,42132.0,45
2025-05-14 18:00:00,42131.0,42139.0,42128.0,42128.0,70
2025-05-14 18:01:00,42125.0,42129.0,42122.0,42126.0,93
2025-05-14 18:02:00,42127.0,42127.0,42116.0,42118.0,37
2025-05-14 18:03:00,42120.0,42124.0,42112.0,42121.0,53
2025-05-14 18:04:00,42122.0,42130.0,42117.0,42130.0,109
2025-05-14 18:05:00,42130.0,42146.0,42127.0,42145.0,77
2025-05-14 18:06:00,42148.0,42156.0,42144.0,42147.0,113
2025-05-14 18:07:00,42151.0,42153.0,42140.0,42140.0,29
2025-05-14 18:08:00,42139.0,42141.0,42133.0,42137.0,40
2025-05-14 18:09:00,42129.0,42139.0,42129.0,42135.0,26
2025-05-14 18:10:00,42137.0,42139.0,42112.0,42119.0,116
2025-05-14 18:11:00,42116.0,42125.0,42109.0,42125.0,73
2025-05-14 18:12:00,42126.0,42131.0,42117.0,42118.0,45
2025-05-14 18:13:00,42116.0,42127.0,42112.0,42127.0,34
2025-05-14 18:14:00,42121.0,42122.0,42112.0,42114.0,44
2025-05-14 18:15:00,42113.0,42131.0,42113.0,42126.0,66
2025-05-14 18:16:00,42130.0,42130.0,42113.0,42117.0,134
2025-05-14 18:17:00,42116.0,42121.0,42112.0,42119.0,55
2025-05-14 18:18:00,42120.0,42136.0,42120.0,42136.0,79
2025-05-14 18:19:00,42136.0,42150.0,42136.0,42148.0,109
2025-05-14 18:20:00,42148.0,42148.0,42132.0,42137.0,68
2025-05-14 18:21:00,42135.0,42145.0,42135.0,42140.0,22
2025-05-14 18:22:00,42145.0,42147.0,42137.0,42140.0,54
2025-05-14 18:23:00,42142.0,42142.0,42134.0,42134.0,24
2025-05-14 18:24:00,42137.0,42137.0,42119.0,42126.0,43
2025-05-14 18:25:00,42124.0,42140.0,42124.0,42140.0,38
2025-05-14 18:26:00,42133.0,42134.0,42120.0,42129.0,47
2025-05-14 18:27:00,42123.0,42123.0,42106.0,42106.0,132
2025-05-14 18:28:00,42109.0,42113.0,42086.0,42095.0,278
2025-05-14 18:29:00,42095.0,42107.0,42091.0,42105.0,96
2025-05-14 18:30:00,42106.0,42122.0,42106.0,42122.0,111
2025-05-14 18:31:00,42123.0,42125.0,42112.0,42120.0,75
2025-05-14 18:32:00,42122.0,42128.0,42111.0,42116.0,44
2025-05-14 18:33:00,42113.0,42115.0,42108.0,42115.0,25
2025-05-14 18:34:00,42116.0,42191.0,42116.0,42179.0,1048
2025-05-14 18:35:00,42180.0,42189.0,42153.0,42155.0,242
2025-05-14 18:36:00,42153.0,42167.0,42153.0,42165.0,119
2025-05-14 18:37:00,42166.0,42173.0,42150.0,42150.0,100
2025-05-14 18:38:00,42149.0,42153.0,42131.0,42134.0,122
2025-05-14 18:39:00,42134.0,42154.0,42133.0,42152.0,96
2025-05-14 18:40:00,42153.0,42164.0,42148.0,42163.0,66
2025-05-14 18:41:00,42164.0,42164.0,42156.0,42158.0,33
2025-05-14 18:42:00,42159.0,42165.0,42159.0,42164.0,42
2025-05-14 18:43:00,42162.0,42179.0,42162.0,42166.0,99
2025-05-14 18:44:00,42169.0,42174.0,42163.0,42174.0,55
2025-05-14 18:45:00,42177.0,42179.0,42159.0,42161.0,84
2025-05-14 18:46:00,42162.0,42167.0,42160.0,42167.0,60
2025-05-14 18:47:00,42164.0,42164.0,42155.0,42156.0,26
2025-05-14 18:48:00,42159.0,42160.0,42151.0,42156.0,37
2025-05-14 18:49:00,42158.0,42161.0,42157.0,42157.0,20
2025-05-14 18:50:00,42157.0,42161.0,42152.0,42160.0,18
2025-05-14 18:51:00,42157.0,42169.0,42157.0,42169.0,8
2025-05-14 18:52:00,42166.0,42167.0,42163.0,42163.0,14
2025-05-14 18:53:00,42162.0,42168.0,42162.0,42165.0,39
2025-05-14 18:54:00,42166.0,42170.0,42161.0,42161.0,19
2025-05-14 18:55:00,42159.0,42159.0,42144.0,42147.0,42
2025-05-14 18:56:00,42145.0,42154.0,42143.0,42149.0,46
2025-05-14 18:57:00,42147.0,42156.0,42147.0,42153.0,25
2025-05-14 18:58:00,42152.0,42155.0,42147.0,42155.0,18
2025-05-14 18:59:00,42150.0,42164.0,42149.0,42164.0,23
2025-05-14 19:00:00,42165.0,42165.0,42151.0,42155.0,75
2025-05-14 19:01:00,42151.0,42153.0,42139.0,42149.0,111
2025-05-14 19:02:00,42147.0,42157.0,42142.0,42150.0,37
2025-05-14 19:03:00,42150.0,42155.0,42147.0,42151.0,15
2025-05-14 19:04:00,42149.0,42160.0,42142.0,42142.0,29
2025-05-14 19:05:00,42141.0,42147.0,42140.0,42145.0,24
2025-05-14 19:06:00,42146.0,42152.0,42146.0,42152.0,17
2025-05-14 19:07:00,42156.0,42165.0,42155.0,42157.0,41
2025-05-14 19:08:00,42160.0,42160.0,42140.0,42142.0,129
2025-05-14 19:09:00,42144.0,42158.0,42141.0,42156.0,27
2025-05-14 19:10:00,42153.0,42171.0,42153.0,42161.0,55
2025-05-14 19:11:00,42166.0,42167.0,42160.0,42162.0,82
2025-05-14 19:12:00,42160.0,42160.0,42157.0,42158.0,13
2025-05-14 19:13:00,42159.0,42175.0,42159.0,42170.0,68
2025-05-14 19:14:00,42171.0,42176.0,42171.0,42171.0,30
2025-05-14 19:15:00,42173.0,42180.0,42173.0,42173.0,37
2025-05-14 19:16:00,42178.0,42186.0,42178.0,42180.0,71
2025-05-14 19:17:00,42179.0,42185.0,42176.0,42182.0,77
2025-05-14 19:18:00,42182.0,42187.0,42165.0,42171.0,75
2025-05-14 19:19:00,42169.0,42173.0,42164.0,42166.0,49
2025-05-14 19:20:00,42162.0,42167.0,42150.0,42155.0,141
2025-05-14 19:21:00,42154.0,42154.0,42127.0,42129.0,147
2025-05-14 19:22:00,42127.0,42139.0,42121.0,42136.0,258
2025-05-14 19:23:00,42133.0,42135.0,42111.0,42111.0,78
2025-05-14 19:24:00,42107.0,42129.0,42107.0,42115.0,83
2025-05-14 19:25:00,42113.0,42120.0,42099.0,42118.0,119
2025-05-14 19:26:00,42123.0,42135.0,42120.0,42124.0,125
2025-05-14 19:27:00,42127.0,42128.0,42120.0,42126.0,38
2025-05-14 19:28:00,42123.0,42138.0,42121.0,42138.0,50
2025-05-14 19:29:00,42140.0,42144.0,42130.0,42130.0,43
2025-05-14 19:30:00,42130.0,42136.0,42123.0,42136.0,48
2025-05-14 19:31:00,42133.0,42149.0,42133.0,42142.0,56
2025-05-14 19:32:00,42143.0,42151.0,42143.0,42145.0,34
2025-05-14 19:33:00,42145.0,42145.0,42138.0,42139.0,53
2025-05-14 19:34:00,42139.0,42140.0,42125.0,42130.0,60
2025-05-14 19:35:00,42128.0,42141.0,42128.0,42135.0,152
2025-05-14 19:36:00,42143.0,42143.0,42129.0,42132.0,60
2025-05-14 19:37:00,42131.0,42132.0,42122.0,42127.0,53
2025-05-14 19:38:00,42121.0,42127.0,42119.0,42125.0,42
2025-05-14 19:39:00,42122.0,42123.0,42116.0,42122.0,32
2025-05-14 19:40:00,42121.0,42121.0,42105.0,42113.0,25
2025-05-14 19:41:00,42115.0,42139.0,42115.0,42130.0,72
2025-05-14 19:42:00,42130.0,42138.0,42127.0,42131.0,43
2025-05-14 19:43:00,42126.0,42126.0,42113.0,42116.0,73
2025-05-14 19:44:00,42114.0,42123.0,42106.0,42119.0,70
2025-05-14 19:45:00,42117.0,42122.0,42115.0,42116.0,49
2025-05-14 19:46:00,42116.0,42117.0,42107.0,42109.0,29
2025-05-14 19:47:00,42110.0,42115.0,42095.0,42100.0,80
2025-05-14 19:48:00,42098.0,42113.0,42096.0,42111.0,109
2025-05-14 19:49:00,42111.0,42142.0,42109.0,42136.0,99
2025-05-14 19:50:00,42143.0,42188.0,42143.0,42177.0,341
2025-05-14 19:51:00,42177.0,42200.0,42167.0,42195.0,198
2025-05-14 19:52:00,42193.0,42209.0,42191.0,42207.0,163
2025-05-14 19:53:00,42203.0,42211.0,42189.0,42200.0,133
2025-05-14 19:54:00,42203.0,42210.0,42177.0,42177.0,257
2025-05-14 19:55:00,42175.0,42184.0,42165.0,42175.0,381
2025-05-14 19:56:00,42172.0,42172.0,42130.0,42136.0,228
2025-05-14 19:57:00,42132.0,42161.0,42132.0,42155.0,260
2025-05-14 19:58:00,42157.0,42162.0,42131.0,42134.0,503
2025-05-14 19:59:00,42133.0,42139.0,42105.0,42123.0,2376
2025-05-14 20:00:00,42125.0,42135.0,42101.0,42101.0,538
2025-05-14 20:01:00,42104.0,42121.0,42099.0,42119.0,181
2025-05-14 20:02:00,42119.0,42123.0,42117.0,42121.0,69
2025-05-14 20:03:00,42121.0,42126.0,42116.0,42116.0,60
2025-05-14 20:04:00,42116.0,42116.0,42105.0,42107.0,57
2025-05-14 20:05:00,42107.0,42125.0,42107.0,42125.0,106
2025-05-14 20:06:00,42128.0,42144.0,42128.0,42139.0,102
2025-05-14 20:07:00,42136.0,42143.0,42133.0,42140.0,82
2025-05-14 20:08:00,42144.0,42148.0,42143.0,42148.0,58
2025-05-14 20:09:00,42147.0,42148.0,42142.0,42146.0,19
2025-05-14 20:10:00,42148.0,42151.0,42143.0,42144.0,38
2025-05-14 20:11:00,42145.0,42145.0,42141.0,42141.0,18
2025-05-14 20:12:00,42143.0,42143.0,42142.0,42142.0,4
2025-05-14 20:13:00,42142.0,42142.0,42126.0,42127.0,112
2025-05-14 20:14:00,42129.0,42137.0,42128.0,42137.0,40
2025-05-14 20:15:00,42140.0,42140.0,42130.0,42133.0,15
2025-05-14 20:16:00,42125.0,42126.0,42125.0,42126.0,4
2025-05-14 20:17:00,42125.0,42127.0,42125.0,42127.0,11
2025-05-14 20:18:00,42129.0,42129.0,42129.0,42129.0,6
2025-05-14 20:19:00,42126.0,42130.0,42126.0,42129.0,18
2025-05-14 20:20:00,42130.0,42132.0,42123.0,42123.0,42
2025-05-14 20:21:00,42125.0,42127.0,42125.0,42127.0,20
2025-05-14 20:22:00,42128.0,42128.0,42128.0,42128.0,4
2025-05-14 20:23:00,42128.0,42128.0,42126.0,42127.0,18
2025-05-14 20:24:00,42125.0,42125.0,42120.0,42124.0,40
2025-05-14 20:25:00,42125.0,42125.0,42124.0,42124.0,5
2025-05-14 20:26:00,42122.0,42122.0,42122.0,42122.0,6
2025-05-14 20:27:00,42122.0,42125.0,42122.0,42125.0,9
2025-05-14 20:28:00,42127.0,42130.0,42127.0,42130.0,5
2025-05-14 20:29:00,42132.0,42133.0,42132.0,42132.0,9
2025-05-14 20:30:00,42127.0,42127.0,42124.0,42125.0,17
2025-05-14 20:31:00,42124.0,42125.0,42124.0,42125.0,24
2025-05-14 20:32:00,42125.0,42125.0,42121.0,42123.0,32
2025-05-14 20:33:00,42124.0,42126.0,42124.0,42126.0,4
2025-05-14 20:34:00,42126.0,42126.0,42123.0,42123.0,15
2025-05-14 20:35:00,42125.0,42127.0,42123.0,42126.0,37
2025-05-14 20:36:00,42126.0,42128.0,42125.0,42126.0,20
2025-05-14 20:37:00,42127.0,42129.0,42125.0,42129.0,23
2025-05-14 20:38:00,42128.0,42128.0,42128.0,42128.0,3
2025-05-14 20:39:00,42123.0,42127.0,42123.0,42123.0,23
2025-05-14 20:40:00,42122.0,42122.0,42120.0,42120.0,5
2025-05-14 20:41:00,42120.0,42120.0,42120.0,42120.0,5
2025-05-14 20:42:00,42121.0,42122.0,42121.0,42122.0,6
2025-05-14 20:43:00,42122.0,42128.0,42122.0,42126.0,28
2025-05-14 20:44:00,42127.0,42129.0,42126.0,42127.0,19
2025-05-14 20:45:00,42126.0,42127.0,42123.0,42125.0,34
2025-05-14 20:46:00,42126.0,42128.0,42126.0,42127.0,16
2025-05-14 20:47:00,42127.0,42127.0,42124.0,42125.0,23
2025-05-14 20:48:00,42121.0,42121.0,42121.0,42121.0,3
2025-05-14 20:49:00,42121.0,42121.0,42118.0,42118.0,11
2025-05-14 20:50:00,42116.0,42122.0,42115.0,42120.0,43
2025-05-14 20:51:00,42120.0,42121.0,42120.0,42121.0,8
2025-05-14 20:52:00,42122.0,42122.0,42119.0,42119.0,20
2025-05-14 20:53:00,42115.0,42116.0,42111.0,42113.0,11
2025-05-14 20:54:00,42110.0,42110.0,42107.0,42108.0,29
2025-05-14 20:55:00,42105.0,42109.0,42105.0,42108.0,16
2025-05-14 20:56:00,42109.0,42109.0,42109.0,42109.0,1
2025-05-14 20:57:00,42109.0,42109.0,42109.0,42109.0,2
2025-05-14 20:58:00,42107.0,42107.0,42106.0,42107.0,14
2025-05-14 20:59:00,42106.0,42111.0,42106.0,42109.0,27
2025-05-14 22:00:00,42090.0,42105.0,42088.0,42088.0,0
2025-05-14 22:01:00,42091.0,42098.0,42091.0,42098.0,16
2025-05-14 22:02:00,42103.0,42103.0,42098.0,42098.0,2
2025-05-14 22:03:00,42103.0,42103.0,42093.0,42094.0,11
2025-05-14 22:04:00,42093.0,42100.0,42090.0,42090.0,18
2025-05-14 22:05:00,42083.0,42091.0,42079.0,42090.0,10
2025-05-14 22:06:00,42082.0,42091.0,42081.0,42086.0,6
2025-05-14 22:08:00,42092.0,42092.0,42091.0,42092.0,5
2025-05-14 22:09:00,42092.0,42095.0,42087.0,42087.0,18
2025-05-14 22:10:00,42088.0,42088.0,42087.0,42087.0,4
2025-05-14 22:11:00,42090.0,42092.0,42090.0,42092.0,9
2025-05-14 22:12:00,42092.0,42093.0,42087.0,42088.0,13
2025-05-14 22:13:00,42087.0,42091.0,42085.0,42085.0,7
2025-05-14 22:14:00,42079.0,42082.0,42076.0,42082.0,7
2025-05-14 22:15:00,42081.0,42086.0,42081.0,42086.0,7
2025-05-14 22:16:00,42086.0,42086.0,42086.0,42086.0,1
2025-05-14 22:17:00,42082.0,42082.0,42082.0,42082.0,4
2025-05-14 22:18:00,42082.0,42084.0,42081.0,42083.0,5
2025-05-14 22:19:00,42081.0,42081.0,42079.0,42079.0,4
2025-05-14 22:20:00,42080.0,42080.0,42080.0,42080.0,3
2025-05-14 22:21:00,42086.0,42090.0,42084.0,42090.0,7
2025-05-14 22:22:00,42086.0,42089.0,42083.0,42089.0,22
2025-05-14 22:23:00,42083.0,42083.0,42081.0,42083.0,5
2025-05-14 22:24:00,42084.0,42085.0,42082.0,42082.0,5
2025-05-14 22:25:00,42083.0,42086.0,42082.0,42086.0,6
2025-05-14 22:26:00,42086.0,42086.0,42085.0,42086.0,7
2025-05-14 22:27:00,42085.0,42086.0,42085.0,42086.0,4
2025-05-14 22:28:00,42084.0,42084.0,42084.0,42084.0,5
2025-05-14 22:29:00,42086.0,42089.0,42086.0,42089.0,13
2025-05-14 22:30:00,42088.0,42088.0,42088.0,42088.0,6
2025-05-14 22:31:00,42087.0,42087.0,42080.0,42080.0,14
2025-05-14 22:32:00,42080.0,42080.0,42076.0,42076.0,12
2025-05-14 22:33:00,42079.0,42083.0,42079.0,42081.0,20
2025-05-14 22:34:00,42085.0,42085.0,42085.0,42085.0,2
2025-05-14 22:35:00,42084.0,42084.0,42084.0,42084.0,1
2025-05-14 22:41:00,42082.0,42082.0,42078.0,42078.0,5
2025-05-14 22:42:00,42077.0,42077.0,42077.0,42077.0,5
2025-05-14 22:44:00,42078.0,42078.0,42078.0,42078.0,2
2025-05-14 22:45:00,42076.0,42076.0,42076.0,42076.0,1
2025-05-14 22:46:00,42075.0,42075.0,42069.0,42072.0,79
2025-05-14 22:47:00,42078.0,42079.0,42075.0,42078.0,23
2025-05-14 22:48:00,42081.0,42082.0,42081.0,42082.0,2
2025-05-14 22:49:00,42084.0,42088.0,42084.0,42087.0,11
2025-05-14 22:50:00,42086.0,42086.0,42084.0,42085.0,11
2025-05-14 22:51:00,42086.0,42086.0,42085.0,42085.0,7
2025-05-14 22:52:00,42082.0,42085.0,42081.0,42081.0,11
2025-05-14 22:53:00,42077.0,42077.0,42077.0,42077.0,1
2025-05-14 22:54:00,42074.0,42075.0,42073.0,42074.0,5
2025-05-14 22:55:00,42075.0,42075.0,42073.0,42073.0,9
2025-05-14 22:56:00,42074.0,42074.0,42072.0,42072.0,5
2025-05-14 22:57:00,42073.0,42073.0,42069.0,42070.0,12
2025-05-14 22:58:00,42077.0,42077.0,42074.0,42074.0,2
2025-05-14 23:00:00,42075.0,42075.0,42072.0,42072.0,20
2025-05-14 23:01:00,42071.0,42071.0,42025.0,42025.0,364
2025-05-14 23:02:00,42025.0,42033.0,42010.0,42013.0,109
2025-05-14 23:03:00,42012.0,42023.0,42011.0,42016.0,191
2025-05-14 23:04:00,42018.0,42018.0,41985.0,41988.0,152
2025-05-14 23:05:00,41992.0,41992.0,41970.0,41978.0,206
2025-05-14 23:06:00,41978.0,41979.0,41952.0,41952.0,248
2025-05-14 23:07:00,41952.0,41956.0,41947.0,41949.0,112
2025-05-14 23:08:00,41948.0,41970.0,41944.0,41970.0,144
2025-05-14 23:09:00,41970.0,41977.0,41965.0,41974.0,88
2025-05-14 23:10:00,41974.0,41974.0,41962.0,41962.0,52
2025-05-14 23:11:00,41960.0,41961.0,41945.0,41958.0,102
2025-05-14 23:12:00,41958.0,41967.0,41954.0,41954.0,41
2025-05-14 23:13:00,41953.0,41956.0,41948.0,41948.0,62
2025-05-14 23:14:00,41953.0,41954.0,41941.0,41953.0,31
